-2.04498e-06, -1.01687e-12, -1.11906e-26, -2.04498e-06, -6.97071e-11, 1.09145e-22, 2.39456e-15, 2.93471e-10, 4.56306e-19, -3.90127e-14, 1.21222e-09, -2.26484e-19, 1.93284e-14, 3.33984e-10, -1.77773e-21, 6.77587e-14, -2.21731e-10, 1.32388e-19, 1.3955e-13, -8.90872e-10, -1.39178e-19, 2.23166e-13, -1.551e-09, -9.00819e-20, 2.20279e-13, -1.53105e-09, 8.91044e-20, 2.9733e-13, -2.00216e-09, -3.95509e-20, 2.59495e-13, -1.79323e-09, 2.34799e-20, 6.95391e-16, -4.86833e-10, 2.39453e-20, -1.88017e-13, 3.93842e-10, -5.22378e-20, -1.22448e-13, 1.08359e-10, 7.02872e-20, 3.80392e-14, -5.46856e-10, 2.42537e-20, -1.53235e-13, 1.91413e-10, 7.69091e-20, -4.40364e-13, 1.24455e-09, -9.67379e-20, -2.49815e-13, 5.76362e-10, -1.20694e-19, -1.32008e-13, 1.79908e-10, 7.76481e-20, -1.82172e-13, 3.4258e-10, -9.07013e-20, -4.27382e-13, 1.11166e-09, 1.36215e-19, -4.35206e-13, 1.1355e-09, -5.69556e-21, 2.36955e-13, -8.52266e-10, -1.31779e-19, 6.03511e-13, -1.90961e-09, -1.19636e-19, 6.15376e-13, -1.94308e-09, 9.15472e-20, 5.70584e-13, -1.81931e-09, 2.30681e-19, 4.38256e-13, -1.46138e-09, -1.47038e-19, 7.04693e-14, -4.83699e-10, -2.0186e-19, -6.46445e-13, 1.39319e-09, 3.18773e-20, -9.76008e-13, 2.24337e-09, 1.19495e-19, -7.51887e-13, 1.67296e-09, -1.51204e-20, -1.68022e-13, 2.04506e-10, -6.08593e-20, -1.78214e-13, 2.29899e-10, 1.27778e-19, 1.79239e-13, -6.50471e-10, 6.33613e-20, 6.1493e-13, -1.71414e-09, -1.89328e-19, 9.81756e-14, -4.61212e-10, 6.34677e-20, 2.27877e-13, -7.73819e-10, -2.65708e-20, 4.22534e-13, -1.24044e-09, -4.14263e-22, -2.17562e-13, 2.87564e-10, 1.57092e-20, -8.01588e-13, 1.6774e-09, -4.22588e-20, -1.18318e-12, 2.58294e-09, -6.76299e-22, -1.70588e-12, 3.82097e-09, -1.39019e-19, -2.40977e-12, 5.48646e-09, -2.01742e-20, -3.0515e-12, 7.00401e-09, 3.44441e-21, -3.40259e-12, 7.83303e-09, 2.41544e-20, -3.69868e-12, 8.53198e-09, 2.51286e-20, -3.85671e-12, 8.90506e-09, 5.15563e-20, -4.37514e-12, 1.01281e-08, -1.32484e-19, -5.5395e-12, 1.28756e-08, -8.05566e-20, -7.26011e-12, 1.69371e-08, 1.6412e-19, 
-2.04498e-06, -1.01615e-12, -1.07043e-26, -2.04498e-06, -7.86134e-11, 1.09111e-22, -6.09662e-14, 4.91228e-10, 3.8641e-20, -7.42546e-15, -5.68682e-10, -1.34573e-20, -2.33108e-14, -3.55597e-10, 5.38497e-20, -1.32647e-13, 7.60974e-10, -1.67286e-19, -2.90757e-13, 2.07285e-09, -1.04534e-19, -4.16294e-13, 2.95389e-09, 1.73044e-19, -1.30211e-13, 1.20932e-09, -9.40471e-20, 8.26364e-14, 5.76254e-11, 2.59301e-20, -1.19313e-13, 1.04301e-09, 7.64921e-20, -3.28958e-13, 1.97703e-09, -6.00034e-20, -3.66099e-13, 2.12948e-09, -1.07543e-19, -2.83503e-13, 1.81346e-09, 2.62095e-19, -3.924e-13, 2.20423e-09, 1.63581e-20, -3.32994e-13, 2.00293e-09, -1.48407e-19, -3.64334e-13, 2.10373e-09, 2.63912e-20, -9.26501e-13, 3.82938e-09, -7.73336e-20, -5.88114e-13, 2.83361e-09, 9.09505e-20, 1.91672e-13, 6.26268e-10, 6.88539e-20, 2.42268e-13, 4.87915e-10, -2.04761e-19, 4.48035e-13, -5.70556e-11, 1.51058e-20, 1.07924e-12, -1.68102e-09, 1.09404e-19, 1.4461e-12, -2.60019e-09, -6.25964e-20, 1.49532e-12, -2.72051e-09, -1.51005e-19, 1.75275e-12, -3.33643e-09, -1.06111e-19, 1.69147e-12, -3.19277e-09, 1.89087e-19, 9.45379e-13, -1.47672e-09, 7.23011e-20, 6.69322e-13, -8.52965e-10, 2.86693e-21, 6.62455e-13, -8.37553e-10, -3.81948e-20, 6.93921e-13, -9.06574e-10, 1.49521e-19, 3.80814e-13, -2.28457e-10, -5.13905e-20, -1.15819e-13, 8.34888e-10, -3.1434e-19, -1.90951e-13, 9.94361e-10, 1.18076e-19, -5.74084e-13, 1.79984e-09, 1.15986e-19, -7.67466e-13, 2.20336e-09, -6.65823e-20, -6.76312e-13, 2.01451e-09, 1.2833e-19, -7.84664e-13, 2.23762e-09, -7.74585e-20, -1.05841e-12, 2.79889e-09, -2.49107e-19, -2.04417e-12, 4.81328e-09, 1.62117e-19, -2.44796e-12, 5.63539e-09, -3.88931e-20, -2.5157e-12, 5.77311e-09, -5.08123e-21, -2.96898e-12, 6.69243e-09, 5.05836e-21, -3.14013e-12, 7.03899e-09, -1.9661e-19, -2.74707e-12, 6.24367e-09, 6.79056e-20, -2.43472e-12, 5.61162e-09, -4.37122e-20, -2.90106e-12, 6.55469e-09, 2.88548e-20, -3.73978e-12, 8.24976e-09, -4.59749e-20, -5.03116e-12, 1.08595e-08, 1.41988e-20, -5.69351e-12, 1.2198e-08, -6.13323e-20, 
-2.04498e-06, -1.0154e-12, -1.59154e-26, -2.04498e-06, -8.76186e-11, 1.95597e-22, -3.51046e-14, -4.19583e-10, 9.39654e-22, -3.36524e-14, -4.45274e-10, 7.57467e-20, -6.55566e-14, -6.29154e-11, -1.41175e-19, -4.53924e-14, -2.46471e-10, 2.22644e-21, -4.15924e-14, -2.74587e-10, -2.54373e-20, 9.55554e-15, -5.93017e-10, 5.22533e-20, -1.40422e-13, 2.17476e-10, 1.5821e-19, -2.98696e-13, 9.75185e-10, -1.61534e-19, -3.34339e-13, 1.12906e-09, -2.99356e-20, -2.61115e-13, 8.40633e-10, 5.99586e-20, -5.34344e-15, -8.834e-11, 1.36604e-19, -2.98622e-13, 9.02619e-10, -2.7776e-20, -6.27015e-13, 1.94327e-09, -2.05834e-20, -9.96903e-13, 3.0495e-09, -5.17747e-20, -1.39395e-12, 4.17676e-09, -2.41492e-20, -1.51524e-12, 4.50545e-09, 5.33259e-20, -1.71986e-12, 5.03633e-09, -1.2314e-21, -1.80374e-12, 5.24573e-09, 1.80326e-19, -1.91926e-12, 5.52416e-09, -1.64028e-19, -1.82032e-12, 5.29304e-09, -3.24263e-19, -1.55848e-12, 4.69904e-09, 1.75857e-19, -7.96618e-13, 3.01621e-09, 5.5644e-20, -1.25e-13, 1.56888e-09, -3.24622e-20, -6.19353e-13, 2.61058e-09, -8.59455e-21, -7.69504e-13, 2.92071e-09, -1.39632e-19, -1.9574e-13, 1.75766e-09, 1.31723e-19, -9.01278e-13, 3.16351e-09, 1.37542e-19, -1.16229e-12, 3.67556e-09, -9.30646e-20, -2.55603e-13, 1.92144e-09, -6.70878e-20, 1.11916e-13, 1.21927e-09, 1.14705e-19, 3.00333e-13, 8.63215e-10, -1.36907e-19, -3.20307e-13, 2.02447e-09, -1.39875e-19, -4.96235e-13, 2.35117e-09, 1.00266e-19, -9.00932e-14, 1.60356e-09, 6.97477e-20, -6.53949e-13, 2.63423e-09, -1.54251e-19, -1.07332e-12, 3.39619e-09, 1.83119e-19, -1.29987e-12, 3.80563e-09, 7.70884e-20, -1.22355e-12, 3.66853e-09, -3.14455e-19, -4.53745e-13, 2.28712e-09, -9.3679e-20, -3.09535e-13, 2.02916e-09, 2.72766e-19, -5.68797e-13, 2.49195e-09, -5.30654e-20, -6.03778e-13, 2.55424e-09, -2.28162e-19, -1.29735e-12, 3.78908e-09, 2.15867e-19, -1.97311e-12, 4.99097e-09, -4.0418e-20, -2.42322e-12, 5.79127e-09, -1.47911e-19, -3.05974e-12, 6.92362e-09, -1.67482e-19, -4.37451e-12, 9.26267e-09, -7.90991e-20, -5.42071e-12, 1.11249e-08, 3.09701e-19, 
-2.04498e-06, -1.01443e-12, -1.83638e-26, -2.04498e-06, -9.95601e-11, 2.50652e-22, -4.18825e-14, -6.69736e-10, -2.67393e-19, -1.26395e-14, -1.12704e-09, 5.15629e-20, -3.15174e-14, -9.27815e-10, 1.59516e-19, -1.26476e-13, -1.67954e-10, 1.17337e-19, -2.87762e-13, 8.77242e-10, 6.81063e-20, -2.79096e-13, 8.29798e-10, -2.27935e-19, -3.48812e-13, 1.16172e-09, -6.62877e-20, -6.81885e-13, 2.57026e-09, 3.08358e-19, -8.61222e-13, 3.25463e-09, -1.16871e-19, -1.08669e-12, 4.04146e-09, -3.01743e-19, -1.13665e-12, 4.20264e-09, 1.2107e-19, -1.09883e-12, 4.08901e-09, 2.20089e-19, -1.47296e-12, 5.14457e-09, -9.049e-20, -1.82915e-12, 6.09399e-09, 3.18305e-20, -1.64141e-12, 5.61838e-09, -7.80565e-21, -1.68627e-12, 5.72689e-09, -1.56604e-19, -2.05524e-12, 6.58299e-09, -1.4593e-19, -2.37317e-12, 7.29331e-09, 1.16102e-20, -1.93664e-12, 6.35163e-09, 1.74622e-19, -1.24639e-12, 4.91014e-09, 5.3148e-20, -1.62599e-12, 5.67991e-09, -8.41067e-20, -1.36387e-12, 5.16222e-09, 5.30847e-20, -8.76958e-13, 4.22387e-09, 5.8513e-20, -5.50964e-13, 3.60937e-09, -3.12738e-19, -1.94032e-13, 2.94963e-09, 1.86406e-20, -2.64569e-13, 3.0777e-09, 2.1944e-19, -2.51588e-14, 2.65037e-09, 2.63374e-20, 2.61791e-13, 2.14619e-09, -3.19179e-20, -4.51201e-13, 3.38245e-09, 5.02733e-20, -6.14184e-13, 3.6617e-09, -1.5777e-19, -2.83421e-13, 3.10087e-09, -1.11377e-19, -6.34869e-13, 3.69139e-09, 9.20994e-20, -4.94683e-13, 3.45799e-09, -2.63745e-20, -2.387e-13, 3.03397e-09, 7.43988e-20, -7.27735e-13, 3.83851e-09, -1.21225e-19, -1.86576e-12, 5.701e-09, -1.58219e-19, -1.59718e-12, 5.26334e-09, 5.23004e-20, -1.35642e-12, 4.8727e-09, -1.79044e-20, -1.20255e-12, 4.6234e-09, 3.16616e-19, -1.45583e-13, 2.91686e-09, -2.58191e-19, 1.23742e-14, 2.66194e-09, -1.96257e-19, 7.27664e-14, 2.56492e-09, 1.63909e-19, 2.33644e-13, 2.30576e-09, -2.21775e-19, 4.09762e-14, 2.616e-09, 5.86453e-20, -3.28876e-13, 3.21112e-09, 2.703e-21, -7.5021e-13, 3.88938e-09, -1.90626e-19, -1.01551e-12, 4.31613e-09, -6.90949e-20, -1.76033e-12, 5.51567e-09, 2.9305e-19, 
-2.04498e-06, -1.01354e-12, -2.9092e-26, -2.04498e-06, -1.10256e-10, 3.72631e-22, 2.08421e-14, -1.14218e-09, 8.4141e-20, 6.37294e-15, -9.38488e-10, -5.37424e-20, 5.1717e-14, -1.36961e-09, -6.17573e-20, 8.45327e-14, -1.6065e-09, 6.63244e-20, 1.48775e-13, -1.98175e-09, 1.93466e-19, -2.87353e-14, -1.10711e-09, -7.03703e-20, -4.37822e-13, 6.43592e-10, 6.85165e-21, -6.99104e-13, 1.6356e-09, 1.34788e-19, -8.73309e-13, 2.2322e-09, -8.30488e-20, -9.70465e-13, 2.53636e-09, 7.95434e-20, -1.47825e-12, 4.00488e-09, -1.04908e-20, -1.77759e-12, 4.81204e-09, -1.96845e-19, -1.50631e-12, 4.12489e-09, 9.93567e-20, -1.61165e-12, 4.3771e-09, -4.38848e-20, -2.23043e-12, 5.78584e-09, -6.9407e-20, -2.23457e-12, 5.79473e-09, 7.81726e-20, -1.62371e-12, 4.52054e-09, 7.55779e-20, -1.48182e-12, 4.23539e-09, -4.96526e-21, -1.515e-12, 4.29982e-09, -8.13715e-20, -1.84282e-12, 4.91719e-09, -1.0494e-19, -2.08669e-12, 5.36369e-09, -1.88256e-19, -2.25783e-12, 5.66915e-09, 2.7546e-19, -1.74496e-12, 4.77474e-09, 1.62444e-19, -6.96618e-13, 2.98498e-09, -2.90159e-19, -6.20871e-13, 2.85797e-09, -6.40734e-20, -4.51532e-13, 2.57912e-09, -1.31439e-19, -1.07216e-13, 2.02067e-09, 1.09261e-19, -9.84742e-15, 1.86483e-09, 3.22256e-19, -2.87507e-13, 2.30341e-09, -4.43792e-19, -1.29419e-12, 3.87605e-09, -3.25674e-20, -1.10409e-12, 3.582e-09, 2.68931e-19, -2.96368e-13, 2.34346e-09, -2.3679e-19, -4.77171e-13, 2.61845e-09, -6.78234e-20, -6.29117e-13, 2.84829e-09, 7.46435e-20, 7.19473e-14, 1.79497e-09, -3.0822e-20, -4.29786e-13, 2.54502e-09, -9.68584e-20, -1.20309e-12, 3.69558e-09, 4.15314e-20, -1.06836e-12, 3.49605e-09, 7.30046e-20, -1.87618e-12, 4.68969e-09, -9.14469e-20, -2.40614e-12, 5.47092e-09, -4.37477e-20, -1.58199e-12, 4.2587e-09, -1.33792e-20, -6.56525e-13, 2.89904e-09, -1.06824e-20, -4.42582e-13, 2.58541e-09, 2.65883e-20, -8.75595e-13, 3.22007e-09, 3.81975e-20, -1.85992e-12, 4.66283e-09, -3.12064e-19, -2.17741e-12, 5.12809e-09, -8.14791e-20, -2.63223e-12, 5.79482e-09, 6.90597e-20, -1.83831e-12, 4.631e-09, 4.1944e-20, 
-2.04498e-06, -1.01257e-12, -2.9252e-26, -2.04498e-06, -1.22305e-10, 3.69506e-22, 7.7379e-14, -1.50019e-10, -2.32872e-19, 1.47746e-13, -1.04615e-09, 5.18425e-20, 2.47039e-13, -1.90167e-09, -4.55586e-20, 3.09806e-13, -2.31296e-09, -6.79567e-20, 3.48342e-13, -2.51802e-09, -3.4073e-20, 3.33351e-13, -2.45059e-09, 2.17998e-19, 9.91359e-14, -1.53608e-09, 1.37355e-19, -3.95502e-13, 1.79072e-10, -1.66291e-19, -6.11096e-13, 8.54184e-10, -5.52196e-21, -8.52367e-13, 1.54554e-09, -5.73677e-21, -1.12904e-12, 2.27858e-09, 7.04045e-21, -1.00324e-12, 1.96762e-09, -1.46778e-19, -1.03709e-12, 2.04623e-09, 1.33538e-19, -1.13713e-12, 2.26603e-09, -7.80477e-20, -1.03403e-12, 2.0507e-09, -4.48137e-19, -8.46948e-13, 1.6771e-09, 3.95714e-19, -1.06619e-12, 2.09703e-09, 2.81764e-19, -1.46429e-12, 2.83075e-09, -4.29783e-19, -1.68858e-12, 3.23009e-09, 7.71453e-20, -1.46848e-12, 2.85011e-09, 1.0756e-19, -6.43085e-13, 1.4651e-09, -5.64804e-20, -6.54182e-13, 1.4833e-09, -8.48716e-21, -1.07452e-12, 2.15469e-09, -2.46134e-19, -2.80424e-13, 9.12986e-10, 2.52609e-19, -3.15457e-13, 9.66552e-10, -1.29497e-19, -1.41022e-13, 7.03686e-10, -5.95291e-20, 6.45625e-13, -4.63464e-10, 1.1282e-19, 3.62635e-13, -4.94642e-11, -6.04041e-20, -5.82965e-13, 1.31613e-09, 2.15152e-19, -9.74298e-13, 1.87487e-09, -2.56143e-19, -7.66467e-13, 1.58097e-09, -1.753e-19, 3.10136e-13, 7.14754e-11, 2.44375e-19, 1.29246e-12, -1.29528e-09, 7.73484e-20, 2.40295e-13, 1.59613e-10, -4.34747e-19, -1.1693e-12, 2.09802e-09, 4.03535e-20, -1.48706e-12, 2.53309e-09, 1.36238e-21, -1.43948e-12, 2.46827e-09, -1.64412e-19, -2.10984e-12, 3.37963e-09, 1.37272e-19, -2.58526e-12, 4.02447e-09, -4.01128e-20, -2.66387e-12, 4.13093e-09, -3.37893e-21, -2.75314e-12, 4.25145e-09, -1.3137e-19, -3.26479e-12, 4.94172e-09, -1.05428e-19, -4.44372e-12, 6.53096e-09, -2.60402e-20, -5.23934e-12, 7.60278e-09, -1.38581e-20, -5.3915e-12, 7.80769e-09, 9.86595e-20, -5.19471e-12, 7.54302e-09, -4.28154e-20, -4.99694e-12, 7.27669e-09, -1.6977e-20, -5.8143e-12, 8.37653e-09, -1.82101e-19, 
-2.04498e-06, -1.01198e-12, -4.58689e-26, -2.04498e-06, -1.29412e-10, 5.06007e-22, -6.85796e-14, -2.46268e-10, 3.91146e-19, 2.50696e-14, -1.36683e-09, 7.8415e-20, 1.0514e-14, -1.24933e-09, -8.55009e-21, -9.48238e-15, -1.12657e-09, -1.79429e-19, 3.00867e-14, -1.32349e-09, -1.9121e-20, -1.7252e-13, -4.72032e-10, 1.34819e-19, -5.81075e-13, 1.01955e-09, -9.60935e-20, -7.6031e-13, 1.60029e-09, 2.05824e-20, -8.07614e-13, 1.73855e-09, 1.21231e-19, -5.9179e-13, 1.16243e-09, 1.89933e-19, -1.81472e-13, 1.51355e-10, -1.59413e-19, -3.6041e-13, 5.62213e-10, -1.68425e-19, -6.16663e-13, 1.11473e-09, 1.67013e-20, -6.11227e-13, 1.10367e-09, 5.6382e-20, -3.76012e-13, 6.48582e-10, 2.16781e-19, -8.12997e-13, 1.45578e-09, -2.92396e-19, -9.82683e-13, 1.75634e-09, -4.43446e-20, -3.9739e-13, 7.58211e-10, 2.24464e-19, -2.3518e-13, 4.91085e-10, -2.36249e-19, 7.45798e-14, -3.30878e-12, -2.21556e-20, 3.15318e-13, -3.76822e-10, 2.75631e-19, 1.14149e-12, -1.62514e-09, -9.96121e-20, 1.93271e-12, -2.79266e-09, -3.57563e-19, 9.5702e-13, -1.3832e-09, 2.6337e-19, 9.77284e-13, -1.41186e-09, 1.07845e-19, 1.68051e-12, -2.39087e-09, -3.81048e-19, 1.8959e-12, -2.68608e-09, -9.1739e-20, 1.62881e-12, -2.32516e-09, 1.37539e-19, 1.17507e-12, -1.71999e-09, 8.09908e-20, 1.04667e-12, -1.55074e-09, 4.96129e-20, 2.32875e-13, -4.89108e-10, 1.4823e-19, -3.8334e-13, 3.07322e-10, -3.05801e-19, -3.19733e-13, 2.25962e-10, -4.29421e-20, -1.43437e-12, 1.64638e-09, -2.33052e-20, -2.0356e-12, 2.408e-09, -1.14704e-19, -1.58428e-12, 1.83896e-09, -1.72108e-19, -2.36212e-12, 2.81557e-09, -1.29003e-19, -3.10344e-12, 3.74326e-09, 3.16812e-19, -4.15972e-12, 5.06016e-09, -3.06666e-20, -5.31586e-12, 6.4985e-09, -1.90581e-19, -5.36849e-12, 6.56371e-09, -6.4314e-20, -5.39911e-12, 6.60166e-09, -6.76976e-20, -5.99372e-12, 7.33728e-09, 1.08401e-20, -6.05592e-12, 7.4141e-09, 2.37708e-19, -6.6983e-12, 8.20776e-09, -1.12743e-19, -7.62092e-12, 9.3463e-09, -8.73883e-20, -6.69735e-12, 8.20665e-09, -1.53633e-19, -5.52128e-12, 6.75552e-09, -6.98398e-20, 
-2.04499e-06, -1.01125e-12, -4.71036e-26, -2.04499e-06, -1.38395e-10, 5.83499e-22, 1.08933e-13, -2.21313e-10, 2.59072e-20, 8.38302e-14, 6.06375e-11, -7.94586e-20, 5.19145e-14, 3.02904e-10, -1.24964e-20, 1.55206e-13, -2.93022e-10, -1.04039e-19, 1.11312e-13, -8.77107e-11, -7.44901e-20, 9.77878e-14, -3.4298e-11, 1.33477e-19, 4.59601e-13, -1.27545e-09, 2.29727e-19, 5.371e-13, -1.51131e-09, -2.11045e-19, 9.17188e-14, -2.88712e-10, -3.72299e-20, 1.65198e-13, -4.7299e-10, 3.84455e-21, 5.20951e-13, -1.2967e-09, 3.06759e-20, 3.81018e-13, -9.95035e-10, 2.96436e-19, 2.28662e-13, -6.86839e-10, -2.64483e-19, 2.32042e-13, -6.9335e-10, -2.67194e-19, -1.3934e-13, -1.91589e-11, 2.99762e-19, -7.87296e-13, 1.10284e-09, -9.12834e-20, -1.71182e-12, 2.6371e-09, -9.54333e-20, -1.84451e-12, 2.84897e-09, 9.07444e-20, -1.64026e-12, 2.5342e-09, -4.80338e-20, -1.90707e-12, 2.93233e-09, 1.53656e-19, -1.42345e-12, 2.23171e-09, -2.38747e-19, -8.10861e-13, 1.36735e-09, -1.17521e-19, -1.02657e-12, 1.66447e-09, 3.76918e-19, -3.65396e-13, 7.74254e-10, 7.65636e-20, 6.01123e-13, -5.00939e-10, -2.48331e-19, 6.6518e-13, -5.83848e-10, 3.66924e-20, 5.67721e-13, -4.59654e-10, -1.61934e-19, 1.98969e-13, 3.67706e-12, -1.72414e-19, 3.87285e-13, -2.29839e-10, 6.66107e-20, 4.04827e-13, -2.51384e-10, 2.20929e-19, 1.97431e-13, 1.31436e-13, -1.07694e-19, 1.4636e-13, 6.14043e-11, 9.69959e-21, 1.44402e-13, 6.36614e-11, 1.48053e-19, 5.35437e-13, -3.98851e-10, -2.37698e-19, -9.46958e-13, 1.34432e-09, -2.59312e-19, -1.64626e-12, 2.16265e-09, -1.24164e-19, -1.02783e-12, 1.44192e-09, 6.27813e-20, -1.01539e-12, 1.42754e-09, -2.32848e-19, -1.38981e-12, 1.86099e-09, 1.58718e-19, -3.60818e-12, 4.4218e-09, -2.48276e-21, -5.13194e-12, 6.17698e-09, -8.04931e-20, -4.9688e-12, 5.98956e-09, 3.51891e-19, -4.63164e-12, 5.60226e-09, -4.33881e-19, -5.16651e-12, 6.21588e-09, -2.18801e-19, -6.0338e-12, 7.21043e-09, 2.92846e-19, -6.869e-12, 8.16756e-09, -2.04133e-20, -7.71729e-12, 9.13931e-09, -2.5443e-19, -8.17958e-12, 9.66908e-09, -2.35195e-20, 
-2.04499e-06, -1.01059e-12, -5.13203e-26, -2.04499e-06, -1.46602e-10, 6.1649e-22, 1.39891e-14, 6.51635e-10, -7.12689e-20, -1.87441e-14, 9.98229e-10, 1.97954e-19, -1.45142e-13, 1.90138e-09, 1.58828e-20, -3.23437e-13, 2.86927e-09, -1.20144e-20, -1.80434e-13, 2.23995e-09, -2.36913e-19, -6.31663e-14, 1.80407e-09, -3.88569e-20, -6.05902e-14, 1.79564e-09, 3.3424e-20, -1.02334e-13, 1.91532e-09, 1.66845e-19, -1.55478e-13, 2.05257e-09, 1.55517e-19, -1.43627e-13, 2.0247e-09, -1.78152e-19, -1.17033e-13, 1.96672e-09, 1.8505e-19, -2.9722e-13, 2.33223e-09, -3.81858e-20, -6.00226e-13, 2.90903e-09, -2.28892e-19, -7.65917e-13, 3.20693e-09, 3.56918e-20, -7.07327e-13, 3.10685e-09, -2.75768e-20, -1.83773e-13, 2.25383e-09, -8.02911e-21, -5.11115e-13, 2.76488e-09, -2.66859e-19, -1.6696e-12, 4.5051e-09, 2.55919e-19, -2.0378e-12, 5.03881e-09, 1.85218e-19, -1.82037e-12, 4.73369e-09, -2.20874e-19, -8.26673e-13, 3.3801e-09, 1.43255e-19, 5.38113e-13, 1.57018e-09, -8.21919e-20, 1.31256e-12, 5.68102e-10, 2.38669e-19, 8.59346e-13, 1.14161e-09, -8.19099e-20, 9.16963e-13, 1.07018e-09, -3.75594e-19, 9.45547e-13, 1.03537e-09, 1.94018e-19, 8.21505e-13, 1.18406e-09, -6.90796e-21, 1.4131e-12, 4.85316e-10, -1.65173e-19, 1.05433e-12, 9.03484e-10, 1.33405e-19, 4.86564e-13, 1.55745e-09, -6.50246e-20, 4.53076e-13, 1.59565e-09, -6.36795e-22, 6.96825e-13, 1.32039e-09, -2.4288e-19, -5.50431e-13, 2.71808e-09, -1.33448e-19, -1.02018e-12, 3.24074e-09, 2.63289e-19, -1.2104e-13, 2.2463e-09, -1.79204e-19, -4.63202e-13, 2.6228e-09, -2.54336e-19, -1.44437e-12, 3.69746e-09, 2.89125e-19, -2.09114e-12, 4.40278e-09, -6.6384e-20, -2.48674e-12, 4.83315e-09, -3.15884e-19, -2.07217e-12, 4.38335e-09, 1.04015e-19, -2.63753e-12, 4.99554e-09, 6.16563e-20, -3.34942e-12, 5.7648e-09, -1.7917e-19, -1.53814e-12, 3.80975e-09, 3.98975e-20, -8.06983e-13, 3.02096e-09, -1.06809e-19, -1.26864e-12, 3.51865e-09, -3.97472e-19, -1.11648e-12, 3.35479e-09, 3.19951e-19, -1.14126e-12, 3.38134e-09, 1.37062e-19, -1.10892e-12, 3.34655e-09, -6.13629e-19, 
-2.04499e-06, -1.00981e-12, -6.78913e-26, -2.04499e-06, -1.5601e-10, 8.67263e-22, -5.74127e-14, -6.78064e-10, 4.96564e-20, -1.60156e-13, 3.45645e-10, -1.25711e-19, -1.54822e-13, 3.09693e-10, -2.02531e-19, -1.73485e-13, 4.05223e-10, 1.52115e-19, -4.0975e-13, 1.38533e-09, 6.21765e-21, -4.03327e-13, 1.36288e-09, -1.99773e-19, -3.36616e-13, 1.15981e-09, 1.48574e-19, -2.29187e-13, 8.69738e-10, 1.41371e-19, -1.02635e-13, 5.61537e-10, 8.06352e-21, -3.34206e-13, 1.07662e-09, 1.11237e-19, -6.39435e-13, 1.7035e-09, -7.03992e-20, -1.79925e-13, 8.243e-10, -1.76595e-19, -2.38549e-13, 9.29539e-10, 1.24817e-19, -1.38633e-12, 2.87694e-09, 8.05523e-21, -2.78214e-12, 5.12663e-09, -8.51633e-20, -2.67738e-12, 4.9653e-09, -3.02428e-19, -1.95503e-12, 3.89981e-09, -3.46873e-21, -2.54796e-12, 4.74148e-09, 1.94676e-19, -3.0526e-12, 5.43279e-09, 2.91094e-19, -2.74252e-12, 5.0214e-09, 1.30687e-19, -2.50107e-12, 4.71023e-09, -5.47193e-19, -2.67408e-12, 4.92738e-09, 1.88234e-19, -2.64875e-12, 4.89641e-09, -3.36147e-20, -2.80784e-12, 5.08729e-09, -2.03103e-19, -2.66515e-12, 4.91949e-09, 4.8707e-19, -2.65371e-12, 4.90615e-09, -2.06973e-19, -2.37218e-12, 4.58611e-09, -2.95861e-19, -1.76417e-12, 3.90453e-09, 4.50118e-20, -1.23062e-12, 3.31389e-09, 5.04767e-20, -3.96816e-13, 2.4014e-09, -2.25551e-19, 2.03297e-13, 1.75107e-09, -2.57385e-19, 3.6406e-13, 1.57846e-09, 3.79643e-19, 5.53662e-13, 1.37638e-09, -2.74765e-19, 3.93292e-13, 1.54618e-09, -3.1664e-19, -1.59601e-14, 1.97672e-09, 2.64989e-19, -7.55305e-15, 1.96784e-09, 1.33816e-19, 3.43856e-13, 1.60191e-09, -1.28845e-19, 3.77347e-13, 1.56697e-09, -1.22693e-19, -1.67174e-13, 2.13034e-09, -6.00254e-20, -9.71667e-13, 2.96019e-09, 1.24309e-19, -2.07423e-12, 4.09515e-09, -2.03899e-19, -1.74893e-12, 3.76078e-09, -1.46983e-19, -9.08113e-13, 2.89767e-09, 3.11602e-19, -7.67475e-13, 2.75326e-09, -3.16225e-19, 8.22622e-14, 1.88204e-09, -1.41766e-19, -7.92128e-14, 2.04756e-09, 5.42764e-20, -7.05406e-13, 2.68944e-09, -2.87955e-19, -1.97764e-12, 3.99365e-09, 2.19995e-19, 
