-4.08998e-08, -2.01511e-14, -5.86249e-27, 0.000499959, 2.46329e-10, 7.22912e-23, 0.000999959, 3.02406e-08, -5.86116e-19, 0.00149996, 8.93294e-08, -1.71137e-18, 0.00199996, 1.76781e-07, -3.38148e-18, 0.00249996, 2.91876e-07, -5.58318e-18, 0.00299996, 4.33872e-07, -8.27357e-18, 0.00349996, 6.01962e-07, -1.14907e-17, 0.00399996, 7.95316e-07, -1.5232e-17, 0.00449996, 1.01312e-06, -1.94063e-17, 0.00499996, 1.25454e-06, -2.40239e-17, 0.00549996, 1.51868e-06, -2.90791e-17, 0.00599996, 1.80462e-06, -3.45201e-17, 0.00649996, 2.11152e-06, -4.03798e-17, 0.00699996, 2.43849e-06, -4.66714e-17, 0.00749996, 2.78463e-06, -5.3289e-17, 0.00799996, 3.14899e-06, -6.0241e-17, 0.00849996, 3.53061e-06, -6.7575e-17, 0.00899996, 3.92857e-06, -7.52087e-17, 0.00949996, 4.34204e-06, -8.31347e-17, 0.00999996, 4.77017e-06, -9.13278e-17, 0.0105, 5.21204e-06, -9.97805e-17, 0.011, 5.66675e-06, -1.08496e-16, 0.0115, 6.13348e-06, -1.17404e-16, 0.012, 6.61144e-06, -1.26545e-16, 0.0125, 7.09982e-06, -1.35916e-16, 0.013, 7.59784e-06, -1.45465e-16, 0.0135, 8.10477e-06, -1.5518e-16, 0.014, 8.6199e-06, -1.6506e-16, 0.0145, 9.1425e-06, -1.75095e-16, 0.015, 9.67188e-06, -1.85253e-16, 0.0155, 1.02074e-05, -1.9552e-16, 0.016, 1.07484e-05, -2.05886e-16, 0.0165, 1.12943e-05, -2.16364e-16, 0.017, 1.18446e-05, -2.26926e-16, 0.0175, 1.23988e-05, -2.37554e-16, 0.018, 1.29564e-05, -2.48233e-16, 0.0185, 1.35169e-05, -2.58977e-16, 0.019, 1.40799e-05, -2.69779e-16, 0.0195, 1.4645e-05, -2.80609e-16, 0.02, 1.52118e-05, -2.91489e-16, 0.0205, 1.57801e-05, -3.02388e-16, 0.021, 1.63494e-05, -3.13328e-16, 0.0215, 1.69196e-05, -3.24295e-16, 0.022, 1.74905e-05, -3.35271e-16, 0.0225, 1.80618e-05, -3.46257e-16, 0.023, 1.86334e-05, -3.57236e-16, 0.0234999, 1.92052e-05, -3.68222e-16, 0.0239999, 1.97771e-05, -3.79226e-16, 0.0244999, 2.03489e-05, -3.90211e-16, 
-4.08997e-08, -2.01556e-14, -5.89133e-27, 0.000499959, 2.46382e-10, 7.092e-23, 0.000999959, 2.98197e-08, -5.75198e-19, 0.00149996, 8.80406e-08, -1.75074e-18, 0.00199996, 1.74204e-07, -3.45668e-18, 0.00249996, 2.87553e-07, -5.70368e-18, 0.00299996, 4.27305e-07, -8.51937e-18, 0.00349996, 5.92653e-07, -1.18089e-17, 0.00399996, 7.82811e-07, -1.55878e-17, 0.00449996, 9.96961e-07, -1.98668e-17, 0.00499996, 1.2342e-06, -2.45948e-17, 0.00549996, 1.49365e-06, -2.97801e-17, 0.00599996, 1.77444e-06, -3.53801e-17, 0.00649996, 2.07568e-06, -4.1392e-17, 0.00699996, 2.39652e-06, -4.77898e-17, 0.00749996, 2.7361e-06, -5.45415e-17, 0.00799996, 3.0935e-06, -6.1662e-17, 0.00849996, 3.46786e-06, -6.91337e-17, 0.00899996, 3.8583e-06, -7.69387e-17, 0.00949996, 4.26392e-06, -8.50468e-17, 0.00999996, 4.68382e-06, -9.34186e-17, 0.0105, 5.11708e-06, -1.02047e-16, 0.011, 5.56288e-06, -1.10934e-16, 0.0115, 6.02045e-06, -1.20079e-16, 0.012, 6.48898e-06, -1.29449e-16, 0.0125, 6.96769e-06, -1.39011e-16, 0.013, 7.4558e-06, -1.48768e-16, 0.0135, 7.95259e-06, -1.58695e-16, 0.014, 8.45736e-06, -1.6882e-16, 0.0145, 8.96943e-06, -1.79095e-16, 0.015, 9.48813e-06, -1.89463e-16, 0.0155, 1.00128e-05, -1.99968e-16, 0.016, 1.05429e-05, -2.10605e-16, 0.0165, 1.10776e-05, -2.21329e-16, 0.017, 1.16167e-05, -2.3209e-16, 0.0175, 1.21595e-05, -2.42955e-16, 0.018, 1.27055e-05, -2.53897e-16, 0.0185, 1.32543e-05, -2.64866e-16, 0.019, 1.38055e-05, -2.75896e-16, 0.0195, 1.43587e-05, -2.87001e-16, 0.02, 1.49135e-05, -2.98129e-16, 0.0205, 1.54696e-05, -3.09281e-16, 0.021, 1.60267e-05, -3.20476e-16, 0.0215, 1.65848e-05, -3.31662e-16, 0.022, 1.71434e-05, -3.42847e-16, 0.0225, 1.77025e-05, -3.54059e-16, 0.023, 1.82618e-05, -3.65281e-16, 0.0235, 1.88213e-05, -3.7651e-16, 0.0239999, 1.93809e-05, -3.87742e-16, 0.0244999, 1.99405e-05, -3.98969e-16, 
-4.08998e-08, -2.01623e-14, -6.03079e-27, 0.000499959, 2.46465e-10, 7.38471e-23, 0.000999959, 2.91323e-08, -6.01328e-19, 0.00149996, 8.60343e-08, -1.77132e-18, 0.00199996, 1.7028e-07, -3.50258e-18, 0.00249996, 2.81145e-07, -5.78995e-18, 0.00299996, 4.17885e-07, -8.61671e-18, 0.00349996, 5.79721e-07, -1.19882e-17, 0.00399996, 7.6584e-07, -1.58613e-17, 0.00449996, 9.75376e-07, -2.02042e-17, 0.00499996, 1.20744e-06, -2.50106e-17, 0.00549996, 1.46121e-06, -3.02828e-17, 0.00599996, 1.73584e-06, -3.60103e-17, 0.00649996, 2.0305e-06, -4.21356e-17, 0.00699996, 2.34437e-06, -4.8643e-17, 0.00749996, 2.67662e-06, -5.55431e-17, 0.00799996, 3.02635e-06, -6.27979e-17, 0.00849996, 3.39266e-06, -7.04228e-17, 0.00899996, 3.7747e-06, -7.83574e-17, 0.00949996, 4.17159e-06, -8.6572e-17, 0.00999996, 4.58251e-06, -9.51273e-17, 0.0105, 5.0066e-06, -1.03946e-16, 0.011, 5.44304e-06, -1.12991e-16, 0.0115, 5.89103e-06, -1.22299e-16, 0.012, 6.34973e-06, -1.31845e-16, 0.0125, 6.81839e-06, -1.41585e-16, 0.013, 7.29628e-06, -1.51501e-16, 0.0135, 7.78266e-06, -1.61622e-16, 0.014, 8.27685e-06, -1.71933e-16, 0.0145, 8.77817e-06, -1.82355e-16, 0.015, 9.28599e-06, -1.929e-16, 0.0155, 9.79969e-06, -2.03592e-16, 0.016, 1.03187e-05, -2.14375e-16, 0.0165, 1.08425e-05, -2.25242e-16, 0.017, 1.13704e-05, -2.36243e-16, 0.0175, 1.1902e-05, -2.47302e-16, 0.018, 1.24367e-05, -2.58389e-16, 0.0185, 1.29743e-05, -2.69573e-16, 0.019, 1.35142e-05, -2.80805e-16, 0.0195, 1.4056e-05, -2.92082e-16, 0.02, 1.45996e-05, -3.03413e-16, 0.0205, 1.51445e-05, -3.14771e-16, 0.021, 1.56904e-05, -3.26152e-16, 0.0215, 1.62371e-05, -3.37553e-16, 0.022, 1.67843e-05, -3.48949e-16, 0.0225, 1.73321e-05, -3.60327e-16, 0.023, 1.78801e-05, -3.71764e-16, 0.0235, 1.84283e-05, -3.83208e-16, 0.024, 1.89765e-05, -3.94635e-16, 0.0245, 1.95247e-05, -4.06059e-16, 
-4.08998e-08, -2.01702e-14, -6.16305e-27, 0.000499959, 2.46562e-10, 7.5174e-23, 0.000999959, 2.83428e-08, -6.08543e-19, 0.00149996, 8.37076e-08, -1.80309e-18, 0.00199996, 1.65699e-07, -3.5542e-18, 0.00249996, 2.73652e-07, -5.86172e-18, 0.00299996, 4.06838e-07, -8.76935e-18, 0.00349996, 5.64496e-07, -1.21959e-17, 0.00399996, 7.45841e-07, -1.60876e-17, 0.00449996, 9.50073e-07, -2.0499e-17, 0.00499996, 1.17639e-06, -2.539e-17, 0.00549996, 1.42395e-06, -3.07214e-17, 0.00599996, 1.6919e-06, -3.65155e-17, 0.00649996, 1.97943e-06, -4.27183e-17, 0.00699996, 2.28572e-06, -4.93159e-17, 0.00749996, 2.60993e-06, -5.63134e-17, 0.00799996, 2.95129e-06, -6.36585e-17, 0.00849996, 3.30898e-06, -7.13334e-17, 0.00899996, 3.68215e-06, -7.93698e-17, 0.00949996, 4.06995e-06, -8.77423e-17, 0.00999996, 4.47146e-06, -9.63912e-17, 0.0105, 4.88591e-06, -1.05287e-16, 0.011, 5.31252e-06, -1.14455e-16, 0.0115, 5.75047e-06, -1.23883e-16, 0.012, 6.199e-06, -1.33545e-16, 0.0125, 6.65736e-06, -1.43421e-16, 0.013, 7.1248e-06, -1.53499e-16, 0.0135, 7.60058e-06, -1.63757e-16, 0.014, 8.08401e-06, -1.74166e-16, 0.0145, 8.57447e-06, -1.84736e-16, 0.015, 9.07136e-06, -1.95441e-16, 0.0155, 9.57404e-06, -2.06247e-16, 0.016, 1.0082e-05, -2.17168e-16, 0.0165, 1.05946e-05, -2.28209e-16, 0.017, 1.11114e-05, -2.39345e-16, 0.0175, 1.16319e-05, -2.50561e-16, 0.018, 1.21556e-05, -2.6184e-16, 0.0185, 1.26822e-05, -2.73167e-16, 0.019, 1.32111e-05, -2.84551e-16, 0.0195, 1.37421e-05, -2.95986e-16, 0.02, 1.42748e-05, -3.07436e-16, 0.0205, 1.48088e-05, -3.18918e-16, 0.021, 1.53439e-05, -3.30426e-16, 0.0215, 1.58798e-05, -3.41967e-16, 0.022, 1.64164e-05, -3.5353e-16, 0.0225, 1.69533e-05, -3.65082e-16, 0.023, 1.74905e-05, -3.76642e-16, 0.0235, 1.80279e-05, -3.88189e-16, 0.024, 1.85653e-05, -3.99757e-16, 0.0245, 1.91028e-05, -4.11342e-16, 
-4.08998e-08, -2.01764e-14, -5.94882e-27, 0.000499959, 2.46636e-10, 7.40357e-23, 0.000999959, 2.77421e-08, -6.10278e-19, 0.00149996, 8.18441e-08, -1.79037e-18, 0.00199996, 1.61897e-07, -3.57207e-18, 0.00249996, 2.67238e-07, -5.93786e-18, 0.00299996, 3.9715e-07, -8.8276e-18, 0.00349996, 5.50939e-07, -1.226e-17, 0.00399996, 7.2785e-07, -1.62299e-17, 0.00449996, 9.27043e-07, -2.06422e-17, 0.00499996, 1.14771e-06, -2.55314e-17, 0.00549996, 1.38906e-06, -3.09396e-17, 0.00599996, 1.65032e-06, -3.67666e-17, 0.00649996, 1.93068e-06, -4.30236e-17, 0.00699996, 2.22934e-06, -4.96787e-17, 0.00749996, 2.54547e-06, -5.67291e-17, 0.00799996, 2.8783e-06, -6.41653e-17, 0.00849996, 3.22706e-06, -7.19273e-17, 0.00899996, 3.59095e-06, -8.00334e-17, 0.00949996, 3.96917e-06, -8.84525e-17, 0.00999996, 4.36094e-06, -9.71455e-17, 0.0105, 4.76542e-06, -1.06159e-16, 0.011, 5.18181e-06, -1.15449e-16, 0.0115, 5.60935e-06, -1.24955e-16, 0.012, 6.04733e-06, -1.34692e-16, 0.0125, 6.49502e-06, -1.44652e-16, 0.013, 6.9517e-06, -1.54805e-16, 0.0135, 7.41665e-06, -1.65121e-16, 0.014, 7.8892e-06, -1.75614e-16, 0.0145, 8.36872e-06, -1.8628e-16, 0.015, 8.85455e-06, -1.97079e-16, 0.0155, 9.34608e-06, -2.0797e-16, 0.016, 9.84276e-06, -2.18981e-16, 0.0165, 1.03441e-05, -2.3014e-16, 0.017, 1.08495e-05, -2.41375e-16, 0.0175, 1.13587e-05, -2.52668e-16, 0.018, 1.1871e-05, -2.64038e-16, 0.0185, 1.2386e-05, -2.75481e-16, 0.019, 1.29034e-05, -2.86982e-16, 0.0195, 1.34228e-05, -2.98497e-16, 0.02, 1.39438e-05, -3.10057e-16, 0.0205, 1.44662e-05, -3.2166e-16, 0.021, 1.49895e-05, -3.33267e-16, 0.0215, 1.55136e-05, -3.44892e-16, 0.022, 1.60382e-05, -3.56548e-16, 0.0225, 1.65632e-05, -3.68215e-16, 0.023, 1.70885e-05, -3.79884e-16, 0.0235, 1.76139e-05, -3.91572e-16, 0.024, 1.81394e-05, -4.03257e-16, 0.0245, 1.8665e-05, -4.14961e-16, 
-4.08997e-08, -2.01833e-14, -6.16209e-27, 0.000499959, 2.46721e-10, 7.57758e-23, 0.000999959, 2.70437e-08, -6.24263e-19, 0.00149996, 7.98101e-08, -1.82991e-18, 0.00199996, 1.5796e-07, -3.61615e-18, 0.00249996, 2.60818e-07, -5.97174e-18, 0.00299996, 3.87678e-07, -8.87448e-18, 0.00349996, 5.37791e-07, -1.232e-17, 0.00399996, 7.10399e-07, -1.62574e-17, 0.00449996, 9.04791e-07, -2.06997e-17, 0.00499996, 1.12023e-06, -2.56613e-17, 0.00549996, 1.35595e-06, -3.10477e-17, 0.00599996, 1.6112e-06, -3.68877e-17, 0.00649996, 1.88516e-06, -4.31786e-17, 0.00699996, 2.17701e-06, -4.98711e-17, 0.00749996, 2.48598e-06, -5.69299e-17, 0.00799996, 2.81131e-06, -6.43721e-17, 0.00849996, 3.15218e-06, -7.21784e-17, 0.00899996, 3.50777e-06, -8.03081e-17, 0.00949996, 3.87727e-06, -8.8767e-17, 0.00999996, 4.2599e-06, -9.75193e-17, 0.0105, 4.65487e-06, -1.06553e-16, 0.011, 5.06143e-06, -1.15877e-16, 0.0115, 5.47883e-06, -1.25443e-16, 0.012, 5.90633e-06, -1.35212e-16, 0.0125, 6.3432e-06, -1.45165e-16, 0.013, 6.78874e-06, -1.55351e-16, 0.0135, 7.24229e-06, -1.65759e-16, 0.014, 7.70319e-06, -1.76289e-16, 0.0145, 8.17079e-06, -1.86982e-16, 0.015, 8.6445e-06, -1.97829e-16, 0.0155, 9.12379e-06, -2.08778e-16, 0.016, 9.60808e-06, -2.19865e-16, 0.0165, 1.00968e-05, -2.31061e-16, 0.017, 1.05896e-05, -2.42328e-16, 0.0175, 1.1086e-05, -2.53682e-16, 0.018, 1.15855e-05, -2.65115e-16, 0.0185, 1.20877e-05, -2.76619e-16, 0.019, 1.25923e-05, -2.88173e-16, 0.0195, 1.30988e-05, -2.99755e-16, 0.02, 1.36071e-05, -3.11367e-16, 0.0205, 1.41166e-05, -3.22993e-16, 0.021, 1.46272e-05, -3.34653e-16, 0.0215, 1.51385e-05, -3.46331e-16, 0.022, 1.56505e-05, -3.58031e-16, 0.0225, 1.61629e-05, -3.69763e-16, 0.023, 1.66756e-05, -3.81477e-16, 0.0235, 1.71884e-05, -3.93215e-16, 0.024, 1.77013e-05, -4.04963e-16, 0.0245, 1.82143e-05, -4.16682e-16, 
-4.08997e-08, -2.01875e-14, -6.21039e-27, 0.000499959, 2.46773e-10, 7.5512e-23, 0.000999959, 2.66274e-08, -6.05503e-19, 0.00149996, 7.85421e-08, -1.80997e-18, 0.00199996, 1.55294e-07, -3.61345e-18, 0.00249996, 2.5619e-07, -5.98828e-18, 0.00299996, 3.80551e-07, -8.8667e-18, 0.00349996, 5.2765e-07, -1.22915e-17, 0.00399996, 6.96733e-07, -1.62592e-17, 0.00449996, 8.87038e-07, -2.07245e-17, 0.00499996, 1.0978e-06, -2.56453e-17, 0.00549996, 1.32829e-06, -3.10248e-17, 0.00599996, 1.57777e-06, -3.68837e-17, 0.00649996, 1.84549e-06, -4.31675e-17, 0.00699996, 2.13065e-06, -4.98402e-17, 0.00749996, 2.43246e-06, -5.69054e-17, 0.00799996, 2.75012e-06, -6.43533e-17, 0.00849996, 3.08286e-06, -7.2156e-17, 0.00899996, 3.42989e-06, -8.0293e-17, 0.00949996, 3.79039e-06, -8.87407e-17, 0.00999996, 4.16364e-06, -9.74902e-17, 0.0105, 4.54889e-06, -1.06532e-16, 0.011, 4.94537e-06, -1.15813e-16, 0.0115, 5.35237e-06, -1.25367e-16, 0.012, 5.76921e-06, -1.3516e-16, 0.0125, 6.19519e-06, -1.45149e-16, 0.013, 6.62965e-06, -1.55323e-16, 0.0135, 7.07195e-06, -1.65682e-16, 0.014, 7.52138e-06, -1.76242e-16, 0.0145, 7.97731e-06, -1.86931e-16, 0.015, 8.43916e-06, -1.97744e-16, 0.0155, 8.90635e-06, -2.08725e-16, 0.016, 9.37836e-06, -2.19821e-16, 0.0165, 9.85471e-06, -2.3099e-16, 0.017, 1.03349e-05, -2.4226e-16, 0.0175, 1.08186e-05, -2.53613e-16, 0.018, 1.13052e-05, -2.65047e-16, 0.0185, 1.17943e-05, -2.7654e-16, 0.019, 1.22855e-05, -2.88102e-16, 0.0195, 1.27786e-05, -2.99694e-16, 0.02, 1.32732e-05, -3.1129e-16, 0.0205, 1.37689e-05, -3.22916e-16, 0.021, 1.42657e-05, -3.34569e-16, 0.0215, 1.47632e-05, -3.46267e-16, 0.022, 1.52613e-05, -3.57982e-16, 0.0225, 1.57597e-05, -3.69696e-16, 0.023, 1.62584e-05, -3.81395e-16, 0.0235, 1.67572e-05, -3.93101e-16, 0.024, 1.72561e-05, -4.04833e-16, 0.0245, 1.77549e-05, -4.16568e-16, 
-4.08997e-08, -2.01942e-14, -6.18937e-27, 0.000499959, 2.46854e-10, 7.46213e-23, 0.000999959, 2.59685e-08, -6.01518e-19, 0.00149996, 7.65964e-08, -1.81099e-18, 0.00199996, 1.51503e-07, -3.58522e-18, 0.00249996, 2.50012e-07, -5.90702e-18, 0.00299996, 3.71429e-07, -8.81319e-18, 0.00349996, 5.15048e-07, -1.22366e-17, 0.00399996, 6.80139e-07, -1.61704e-17, 0.00449996, 8.6599e-07, -2.06204e-17, 0.00499996, 1.07189e-06, -2.55276e-17, 0.00549996, 1.29709e-06, -3.09012e-17, 0.00599996, 1.54086e-06, -3.6717e-17, 0.00649996, 1.80245e-06, -4.29471e-17, 0.00699996, 2.08107e-06, -4.96124e-17, 0.00749996, 2.37594e-06, -5.66646e-17, 0.00799996, 2.68624e-06, -6.40937e-17, 0.00849996, 3.01121e-06, -7.18835e-17, 0.00899996, 3.3501e-06, -7.99839e-17, 0.00949996, 3.70212e-06, -8.8375e-17, 0.00999996, 4.06647e-06, -9.70763e-17, 0.0105, 4.44244e-06, -1.06075e-16, 0.011, 4.82933e-06, -1.15353e-16, 0.0115, 5.22641e-06, -1.24873e-16, 0.012, 5.63299e-06, -1.34592e-16, 0.0125, 6.04839e-06, -1.44539e-16, 0.013, 6.47192e-06, -1.54681e-16, 0.0135, 6.90297e-06, -1.65011e-16, 0.014, 7.34092e-06, -1.75509e-16, 0.0145, 7.78517e-06, -1.86133e-16, 0.015, 8.23512e-06, -1.96899e-16, 0.0155, 8.69023e-06, -2.0781e-16, 0.016, 9.15002e-06, -2.18844e-16, 0.0165, 9.61398e-06, -2.29966e-16, 0.017, 1.00816e-05, -2.4118e-16, 0.0175, 1.05526e-05, -2.5248e-16, 0.018, 1.10264e-05, -2.63857e-16, 0.0185, 1.15028e-05, -2.7527e-16, 0.019, 1.19814e-05, -2.86738e-16, 0.0195, 1.24617e-05, -2.98298e-16, 0.02, 1.29435e-05, -3.09879e-16, 0.0205, 1.34265e-05, -3.21452e-16, 0.021, 1.39104e-05, -3.33058e-16, 0.0215, 1.43952e-05, -3.44709e-16, 0.022, 1.48805e-05, -3.5636e-16, 0.0225, 1.53662e-05, -3.68001e-16, 0.023, 1.58522e-05, -3.79665e-16, 0.0235, 1.63383e-05, -3.91322e-16, 0.024, 1.68245e-05, -4.02945e-16, 0.0245, 1.73108e-05, -4.14621e-16, 
-4.08997e-08, -2.02006e-14, -5.98503e-27, 0.000499959, 2.46931e-10, 7.22035e-23, 0.000999959, 2.53433e-08, -5.91068e-19, 0.00149996, 7.46738e-08, -1.81401e-18, 0.00199996, 1.47642e-07, -3.57817e-18, 0.00249996, 2.43628e-07, -5.88235e-18, 0.00299996, 3.61958e-07, -8.76419e-18, 0.00349996, 5.01946e-07, -1.21608e-17, 0.00399996, 6.62905e-07, -1.60585e-17, 0.00449996, 8.44121e-07, -2.04487e-17, 0.00499996, 1.04488e-06, -2.5333e-17, 0.00549996, 1.26444e-06, -3.06923e-17, 0.00599996, 1.50205e-06, -3.64769e-17, 0.00649996, 1.75694e-06, -4.26585e-17, 0.00699996, 2.0284e-06, -4.92405e-17, 0.00749996, 2.31568e-06, -5.62191e-17, 0.00799996, 2.61803e-06, -6.35522e-17, 0.00849996, 2.93466e-06, -7.12709e-17, 0.00899996, 3.26484e-06, -7.93267e-17, 0.00949996, 3.60783e-06, -8.76537e-17, 0.00999996, 3.96292e-06, -9.62844e-17, 0.0105, 4.32945e-06, -1.05199e-16, 0.011, 4.70667e-06, -1.14381e-16, 0.0115, 5.09387e-06, -1.23787e-16, 0.012, 5.49035e-06, -1.33422e-16, 0.0125, 5.89548e-06, -1.43303e-16, 0.013, 6.30865e-06, -1.53355e-16, 0.0135, 6.72922e-06, -1.63586e-16, 0.014, 7.15655e-06, -1.73987e-16, 0.0145, 7.59009e-06, -1.84534e-16, 0.015, 8.02925e-06, -1.95224e-16, 0.0155, 8.47345e-06, -2.06049e-16, 0.016, 8.92221e-06, -2.16983e-16, 0.0165, 9.37509e-06, -2.27998e-16, 0.017, 9.83162e-06, -2.39122e-16, 0.0175, 1.02914e-05, -2.50317e-16, 0.018, 1.07539e-05, -2.61575e-16, 0.0185, 1.1219e-05, -2.72912e-16, 0.019, 1.16862e-05, -2.84306e-16, 0.0195, 1.21551e-05, -2.95715e-16, 0.02, 1.26254e-05, -3.07179e-16, 0.0205, 1.30969e-05, -3.18683e-16, 0.021, 1.35693e-05, -3.30181e-16, 0.0215, 1.40424e-05, -3.41701e-16, 0.022, 1.4516e-05, -3.53245e-16, 0.0225, 1.499e-05, -3.64796e-16, 0.023, 1.54643e-05, -3.76309e-16, 0.0235, 1.59388e-05, -3.87818e-16, 0.024, 1.64133e-05, -3.99357e-16, 0.0245, 1.68878e-05, -4.10883e-16, 
-4.08997e-08, -2.02079e-14, -5.89856e-27, 0.000499959, 2.47022e-10, 7.34362e-23, 0.000999959, 2.45945e-08, -6.10265e-19, 0.00149996, 7.24705e-08, -1.78333e-18, 0.00199996, 1.43325e-07, -3.52342e-18, 0.00249996, 2.36588e-07, -5.80846e-18, 0.00299996, 3.51635e-07, -8.61547e-18, 0.00349996, 4.87817e-07, -1.19625e-17, 0.00399996, 6.4445e-07, -1.58335e-17, 0.00449996, 8.20837e-07, -2.01797e-17, 0.00499996, 1.01628e-06, -2.49874e-17, 0.00549996, 1.23005e-06, -3.025e-17, 0.00599996, 1.4614e-06, -3.59312e-17, 0.00649996, 1.70961e-06, -4.2056e-17, 0.00699996, 1.97397e-06, -4.85952e-17, 0.00749996, 2.25377e-06, -5.54879e-17, 0.00799996, 2.54831e-06, -6.27499e-17, 0.00849996, 2.85684e-06, -7.03538e-17, 0.00899996, 3.1786e-06, -7.82834e-17, 0.00949996, 3.51296e-06, -8.65423e-17, 0.00999996, 3.85919e-06, -9.50835e-17, 0.0105, 4.21655e-06, -1.03895e-16, 0.011, 4.5844e-06, -1.12953e-16, 0.0115, 4.96209e-06, -1.22259e-16, 0.012, 5.34896e-06, -1.31783e-16, 0.0125, 5.74435e-06, -1.41493e-16, 0.013, 6.14762e-06, -1.51429e-16, 0.0135, 6.55817e-06, -1.6152e-16, 0.014, 6.97539e-06, -1.71758e-16, 0.0145, 7.3987e-06, -1.82191e-16, 0.015, 7.82754e-06, -1.92747e-16, 0.0155, 8.26144e-06, -2.03413e-16, 0.016, 8.69988e-06, -2.14193e-16, 0.0165, 9.14239e-06, -2.25086e-16, 0.017, 9.58853e-06, -2.36082e-16, 0.0175, 1.00379e-05, -2.47112e-16, 0.018, 1.049e-05, -2.5821e-16, 0.0185, 1.09447e-05, -2.6939e-16, 0.019, 1.14014e-05, -2.80615e-16, 0.0195, 1.18598e-05, -2.91906e-16, 0.02, 1.23197e-05, -3.03229e-16, 0.0205, 1.27807e-05, -3.14571e-16, 0.021, 1.32427e-05, -3.25954e-16, 0.0215, 1.37054e-05, -3.37343e-16, 0.022, 1.41686e-05, -3.48707e-16, 0.0225, 1.46323e-05, -3.60099e-16, 0.023, 1.50961e-05, -3.71497e-16, 0.0235, 1.55601e-05, -3.82873e-16, 0.024, 1.60241e-05, -3.94274e-16, 0.0245, 1.64882e-05, -4.05704e-16, 
-4.08997e-08, -2.02149e-14, -5.8704e-27, 0.000499959, 2.47108e-10, 7.29226e-23, 0.000999959, 2.38958e-08, -5.96202e-19, 0.00149996, 7.04621e-08, -1.73375e-18, 0.00199996, 1.3942e-07, -3.43974e-18, 0.00249996, 2.30229e-07, -5.72646e-18, 0.00299996, 3.42297e-07, -8.51937e-18, 0.00349996, 4.74985e-07, -1.18036e-17, 0.00399996, 6.27644e-07, -1.55843e-17, 0.00449996, 7.99592e-07, -1.98432e-17, 0.00499996, 9.90113e-07, -2.45669e-17, 0.00549996, 1.19852e-06, -2.97388e-17, 0.00599996, 1.42412e-06, -3.53583e-17, 0.00649996, 1.66622e-06, -4.1368e-17, 0.00699996, 1.92412e-06, -4.77524e-17, 0.00749996, 2.19714e-06, -5.45255e-17, 0.00799996, 2.48456e-06, -6.16652e-17, 0.00849996, 2.78566e-06, -6.91325e-17, 0.00899996, 3.09972e-06, -7.69421e-17, 0.00949996, 3.42606e-06, -8.50703e-17, 0.00999996, 3.76398e-06, -9.34502e-17, 0.0105, 4.11283e-06, -1.0208e-16, 0.011, 4.47194e-06, -1.10982e-16, 0.0115, 4.84068e-06, -1.20138e-16, 0.012, 5.21838e-06, -1.295e-16, 0.0125, 5.60441e-06, -1.39061e-16, 0.013, 5.99813e-06, -1.488e-16, 0.0135, 6.39896e-06, -1.58732e-16, 0.014, 6.80636e-06, -1.68838e-16, 0.0145, 7.21976e-06, -1.79063e-16, 0.015, 7.63863e-06, -1.89445e-16, 0.0155, 8.06248e-06, -1.99943e-16, 0.016, 8.49082e-06, -2.10564e-16, 0.0165, 8.92319e-06, -2.21298e-16, 0.017, 9.35913e-06, -2.32088e-16, 0.0175, 9.79822e-06, -2.42983e-16, 0.018, 1.02401e-05, -2.53924e-16, 0.0185, 1.06843e-05, -2.64905e-16, 0.019, 1.11307e-05, -2.7596e-16, 0.0195, 1.15788e-05, -2.87039e-16, 0.02, 1.20283e-05, -2.98148e-16, 0.0205, 1.2479e-05, -3.09314e-16, 0.021, 1.29307e-05, -3.20512e-16, 0.0215, 1.33831e-05, -3.31678e-16, 0.022, 1.38361e-05, -3.42864e-16, 0.0225, 1.42894e-05, -3.54072e-16, 0.023, 1.4743e-05, -3.65267e-16, 0.0235, 1.51967e-05, -3.76479e-16, 0.024, 1.56506e-05, -3.87693e-16, 0.0245, 1.61044e-05, -3.98852e-16, 
